2.273363  0.001861092
2.275201  0.001858207
2.276041  0.001856889
2.276905  0.001855533
2.280226  0.001850321
2.281165  0.001848847
2.282254  0.001847139
2.283191  0.001845668
2.288156  0.001837877
2.288479  0.00183737
2.289131  0.001836347
2.290905  0.001833563
2.296368  0.00182499
2.296961  0.001824059
2.297143  0.001823774
2.297669  0.001822948
2.298031  0.001822379
2.302969  0.00181463
2.308536  0.001805894
2.308639  0.001805733
2.309242  0.001804786
2.310762  0.001802402
2.312313  0.001799967
2.312617  0.00179949
2.313127  0.00179869
2.314926  0.001795866
2.315623  0.001794773
2.315826  0.001794454
2.315948  0.001794263
2.316152  0.001793942
2.318821  0.001789755
2.323236  0.001782826
2.323421  0.001782535
2.323566  0.001782308
2.323883  0.00178181
2.324119  0.00178144
2.324428  0.001780955
2.324716  0.001780503
2.325323  0.001779551
2.325768  0.001778852
2.327461  0.001776196
2.329939  0.001772306
2.330225  0.001771858
2.334062  0.001765837
2.337986  0.001759679
2.338162  0.001759403
2.338569  0.001758763
2.338778  0.001758436
2.341095  0.001754799
2.341263  0.001754536
2.341754  0.001753766
2.34228  0.00175294
2.34536  0.001748106
2.345596  0.001747736
2.346242  0.001746723
2.346342  0.001746566
2.347431  0.001744857
2.348317  0.001743467
2.34988  0.001741013
2.351616  0.001738289
2.356672  0.001730355
2.357392  0.001729224
2.359508  0.001725904
2.365084  0.001717154
2.365289  0.001716832
2.365552  0.001716419
2.366327  0.001715204
2.369975  0.001709478
2.37253  0.001705468
2.373235  0.001704363
2.379456  0.001694599
2.384519  0.001686654
2.394313  0.001671284
2.396227  0.001668281
2.39765  0.001666049
2.401791  0.001659657
2.402371  0.001658781
2.403911  0.001656457
2.405572  0.00165395
2.405759  0.001653666
2.406021  0.001653271
2.40765  0.001650812
2.411631  0.001644802
2.412113  0.001644075
2.41213  0.00164405
2.412645  0.001643272
2.413968  0.001641275
2.414834  0.001639968
2.415083  0.001639593
2.415615  0.001638789
2.415646  0.001638743
2.416107  0.001638046
2.416702  0.001637148
2.420109  0.001632005
2.421513  0.001629886
2.426824  0.00162187
2.426828  0.001621863
2.428452  0.001619411
2.429131  0.001618387
2.429412  0.001617963
2.432032  0.001614008
2.434519  0.001610254
2.436354  0.001607483
2.437799  0.001605303
2.439452  0.001602807
2.440465  0.001601279
2.443326  0.001596959
2.444449  0.001595265
2.446311  0.001592453
2.447314  0.00159094
2.448536  0.001589095
2.449575  0.001587526
2.453876  0.001581035
2.454734  0.001579738
2.456185  0.001577549
2.46072  0.001570704
2.462472  0.001568058
2.463263  0.001566864
2.46365  0.00156628
2.465722  0.001563153
2.468676  0.001558693
2.469869  0.001556893
2.471383  0.001554607
2.47152  0.001554401
2.475187  0.001548865
2.478481  0.001543893
2.478659  0.001543624
2.482686  0.001537546
2.485537  0.001533242
2.487309  0.001530567
2.487835  0.001529773
2.490566  0.001525651
2.4909  0.001525146
2.496328  0.001516953
2.496386  0.001516865
2.499399  0.001512317
2.499463  0.00151222
2.500686  0.001510374
2.501129  0.001509705
2.50199  0.001508406
2.502015  0.001508369
2.504269  0.001504966
2.504846  0.001504094
2.508569  0.001498476
2.511467  0.001494101
2.513971  0.001490321
2.518375  0.001483673
2.518546  0.001483415
2.519363  0.001482181
2.520873  0.001479902
2.52223  0.001477854
2.52277  0.001477039
2.523036  0.001476637
2.527835  0.001469393
2.52833  0.001468646
2.530846  0.001464848
2.533012  0.001461579
2.533227  0.001461254
2.535385  0.001457996
2.539073  0.001452429
2.539985  0.001451053
2.540764  0.001449876
2.542097  0.001447864
2.543206  0.001446191
2.544097  0.001444846
2.544419  0.001444359
2.545025  0.001443445
2.545469  0.001442775
2.547935  0.001439053
2.550296  0.001435488
2.55051  0.001435166
2.552109  0.001432752
2.555452  0.001427705
2.555557  0.001427546
2.556442  0.001426211
2.556518  0.001426096
2.556544  0.001426057
2.556587  0.001425992
2.557504  0.001424608
2.558843  0.001422586
2.562339  0.001417309
2.562994  0.001416321
2.56331  0.001415844
2.563746  0.001415185
2.563791  0.001415117
2.563913  0.001414933
2.565474  0.001412577
2.56723  0.001409927
2.56847  0.001408054
2.569374  0.00140669
2.570675  0.001404727
2.575153  0.001397967
2.57661  0.001395767
2.580806  0.001389433
2.584589  0.001383723
2.585491  0.001382362
2.585566  0.001382248
2.587139  0.001379874
2.588181  0.0013783
2.589103  0.001376909
2.595491  0.001367267
2.595544  0.001367186
2.596572  0.001365634
2.599023  0.001361935
2.600678  0.001359559
2.601014  0.001359112
2.601276  0.001358764
2.604731  0.001354173
2.605206  0.001353542
2.607321  0.00135073
2.608432  0.001349254
2.608753  0.001348827
2.609412  0.001347952
2.615336  0.001340079
2.616704  0.001338261
2.617162  0.001337653
2.618233  0.00133623
2.618277  0.001336171
2.620946  0.001332624
2.62143  0.001331981
2.62337  0.001329402
2.624185  0.00132832
2.624915  0.001327349
2.628167  0.001323028
2.632269  0.001317576
2.632622  0.001317107
2.632849  0.001316805
2.632874  0.001316772
2.635196  0.001313686
2.635369  0.001313456
2.639134  0.001308453
2.639851  0.0013075
2.641392  0.001305452
2.642738  0.001303663
2.645411  0.001300111
2.645584  0.001299881
2.64696  0.001298053
2.651965  0.001291401
2.652881  0.001290184
2.653305  0.00128962
2.656775  0.001285008
2.656912  0.001284827
2.657549  0.00128398
2.657793  0.001283656
2.658488  0.001282732
2.659566  0.001281299
2.664116  0.001275253
2.666978  0.001271449
2.671683  0.001265197
2.671845  0.001264982
2.672165  0.001264556
2.676046  0.001259399
2.680604  0.001253342
2.684097  0.0012487
2.687411  0.001244295
2.688877  0.001242347
2.689079  0.001242079
2.689478  0.001241548
2.690993  0.001239535
2.692006  0.001238189
2.693561  0.001236122
2.694091  0.001235418
2.695078  0.001234106
2.697782  0.001230513
2.699908  0.001227688
2.699971  0.001227603
2.701655  0.001225366
2.702279  0.001224536
2.705746  0.001219929
2.707048  0.001218198
2.707444  0.001217672
2.707747  0.00121727
2.710703  0.001213341
2.713348  0.001209827
2.714086  0.001208845
2.716768  0.001205281
2.717178  0.001204737
2.717668  0.001204085
2.718196  0.001203384
2.718205  0.001203371
2.719611  0.001201503
2.721517  0.00119897
2.723921  0.001195775
2.724614  0.001194854
2.725422  0.001193781
2.728806  0.001189283
2.730809  0.001186621
2.734461  0.001181769
2.735696  0.001180127
2.735819  0.001179963
2.736079  0.001179618
2.73714  0.001178208
2.738491  0.001176413
2.739068  0.001175646
2.739207  0.00117546
2.740389  0.00117389
2.741941  0.001171827
2.742501  0.001171083
2.743665  0.001169537
2.743673  0.001169526
2.745982  0.001166457
2.747768  0.001164083
2.747969  0.001163816
2.750326  0.001160685
2.751025  0.001159755
2.752417  0.001157906
2.753286  0.001156751
2.75417  0.001155576
2.754749  0.001154807
2.755847  0.001153347
2.757189  0.001151563
2.759013  0.00114914
2.759916  0.001147939
2.761082  0.00114639
2.761292  0.001146111
2.762984  0.001143862
2.763452  0.00114324
2.764018  0.001142488
2.764933  0.001141272
2.766311  0.001139441
2.766803  0.001138787
2.767496  0.001137866
2.767591  0.00113774
2.768349  0.001136732
2.771225  0.00113291
2.771893  0.001132023
2.773555  0.001129815
2.773852  0.001129419
2.776156  0.001126358
2.778145  0.001123714
2.779266  0.001122225
2.779383  0.001122069
2.779772  0.001121552
2.780759  0.001120241
2.784847  0.001114808
2.785875  0.001113441
2.786813  0.001112195
2.787355  0.001111475
2.788752  0.001109618
2.792325  0.00110487
2.793887  0.001102794
2.796065  0.001099899
2.803746  0.001091815
2.805051  0.001090821
2.807099  0.00108926
2.807505  0.001088951
2.812211  0.001085364
2.812335  0.00108527
2.813495  0.001084386
2.813802  0.001084152
2.814144  0.001083891
2.817019  0.0010817
2.818825  0.001080324
2.81896  0.001080221
2.824176  0.001076246
2.824788  0.00107578
2.825459  0.001075268
2.827197  0.001073944
2.82858  0.001072889
2.829195  0.001072421
2.830444  0.001071469
2.833441  0.001069185
2.83709  0.001066404
2.837958  0.001065743
2.838654  0.001065212
2.84095  0.001063462
2.844049  0.001061101
2.850643  0.001056075
2.851832  0.00105517
2.85326  0.001054081
2.85475  0.001052946
2.855519  0.001052359
2.85612  0.001051901
2.856607  0.00105153
2.859114  0.00104962
2.859647  0.001049214
2.860426  0.00104862
2.862659  0.001046919
2.866295  0.001044148
2.868056  0.001042805
2.868751  0.001042276
2.87173  0.001040005
2.874373  0.001037992
2.875969  0.001036775
2.87839  0.001034931
2.879827  0.001033835
2.882776  0.001031588
2.883649  0.001030922
2.884009  0.001030648
2.884492  0.00103028
2.886194  0.001028983
2.887585  0.001027923
2.890138  0.001025977
2.895674  0.001021758
2.897523  0.001020349
2.897712  0.001020205
2.898689  0.001019461
2.898867  0.001019325
2.899434  0.001018893
2.899642  0.001018735
2.899724  0.001018672
2.90016  0.00101834
2.902529  0.001016534
2.902661  0.001016433
2.902868  0.001016276
2.904409  0.001015101
2.906707  0.00101335
2.911472  0.001009719
2.913136  0.001008451
2.916958  0.001005538
2.919112  0.001003897
2.922031  0.001001672
2.922838  0.001001057
2.924512  0.0009997815
2.924738  0.000999609
2.925608  0.0009989458
2.927772  0.0009972968
2.932116  0.0009939862
2.933419  0.000992993
2.935191  0.0009916429
2.936522  0.0009906287
2.936759  0.0009904484
2.93689  0.000990348
2.938992  0.0009887466
2.943111  0.0009856069
2.944781  0.0009843348
2.944964  0.0009841952
2.945553  0.0009837463
2.948298  0.0009816543
2.948345  0.0009816185
2.948833  0.0009812468
2.949115  0.0009810316
2.949608  0.000980656
2.949775  0.0009805286
2.950296  0.0009801317
2.950859  0.0009797029
2.954792  0.0009767055
2.955937  0.0009758324
2.956206  0.0009756278
2.956432  0.0009754556
2.956823  0.0009751577
2.9584  0.0009739554
2.959465  0.0009731444
2.959522  0.0009731007
2.964137  0.0009695835
2.964676  0.0009691727
2.968513  0.000966249
2.970589  0.0009646666
2.974712  0.0009615249
2.975073  0.0009612492
2.977262  0.0009595811
2.978241  0.0009588356
2.979076  0.0009581992
2.979627  0.0009577789
2.979958  0.0009575265
2.98365  0.0009547131
2.983739  0.000954645
2.983833  0.0009545734
2.984359  0.0009541728
2.985395  0.0009533832
2.987002  0.0009521585
2.987292  0.0009519378
2.988552  0.000950977
2.990861  0.000949218
2.994394  0.000946525
2.994965  0.00094609
2.995232  0.0009458865
2.996204  0.0009451457
2.999026  0.0009429956
2.999567  0.0009425833
3.001517  0.0009413409
3.002148  0.0009409618
3.005072  0.0009392042
3.006588  0.0009382931
3.006718  0.0009382146
3.007986  0.0009374527
3.008585  0.0009370925
3.01084  0.0009357373
3.0131  0.000934379
3.014732  0.0009333976
3.01542  0.0009329845
3.017587  0.0009316818
3.018567  0.0009310929
3.018764  0.000930974
3.019075  0.0009307873
3.019191  0.0009307177
3.022094  0.0009289724
3.023591  0.0009280728
3.025026  0.0009272105
3.025105  0.0009271629
3.028581  0.0009250734
3.035296  0.0009210373
3.040621  0.0009178362
3.040844  0.0009177024
3.042901  0.0009164661
3.043602  0.0009160446
3.045422  0.0009149503
3.045903  0.0009146614
3.051061  0.0009115609
3.054087  0.0009097418
3.054483  0.0009095042
3.056053  0.0009085603
3.058888  0.0009068565
3.066091  0.0009025266
3.067224  0.0009018455
3.067794  0.0009015028
3.072541  0.0008986497
3.073281  0.0008982046
3.073998  0.0008977737
3.075114  0.000897103
3.075333  0.0008969717
3.0757  0.000896751
3.076522  0.0008962565
3.079817  0.0008942759
3.083465  0.0008920831
3.083833  0.0008918619
3.08384  0.0008918581
3.084789  0.0008912872
3.085235  0.0008910192
3.085321  0.0008909676
3.087524  0.0008896434
3.088244  0.0008892106
3.08905  0.0008887266
3.089746  0.0008883082
3.092254  0.0008868007
3.093228  0.000886215
3.093242  0.0008862068
3.093907  0.0008858066
3.09541  0.0008849036
3.097378  0.0008837207
3.098917  0.0008827956
3.099144  0.0008826587
3.101308  0.0008813582
3.102118  0.0008808713
3.109171  0.0008766321
3.10985  0.0008762235
3.111235  0.0008753912
3.111979  0.000874944
3.112461  0.000874654
3.113719  0.0008738982
3.114198  0.0008736104
3.114274  0.0008735642
3.114645  0.0008733416
3.116367  0.0008723062
3.116627  0.00087215
3.118844  0.0008708177
3.12398  0.0008677306
3.125658  0.000866722
3.126022  0.0008665032
3.12642  0.0008662635
3.126569  0.0008661743
3.128276  0.0008651478
3.129081  0.0008646644
3.129434  0.0008644523
3.131092  0.0008634553
3.136861  0.0008599879
3.13969  0.0008582875
3.140222  0.0008579673
3.146177  0.0008543879
3.152222  0.0008507544
3.152445  0.0008506204
3.153389  0.0008500529
3.155189  0.0008489709
3.155233  0.0008489444
3.159003  0.0008466784
3.160482  0.0008457892
3.16501  0.000843068
3.165899  0.0008425333
3.167098  0.0008418126
3.169783  0.0008401986
3.169812  0.0008401811
3.170164  0.0008399698
3.171533  0.0008391466
3.179497  0.0008343597
3.179969  0.000834076
3.179974  0.0008340731
3.179983  0.0008340679
3.183209  0.0008321289
3.184309  0.0008314673
3.185485  0.0008307607
3.185515  0.0008307425
3.18861  0.0008288821
3.18956  0.000828311
3.190294  0.0008278701
3.191353  0.0008272333
3.192183  0.0008267342
3.193969  0.0008256607
3.194363  0.0008254243
3.19525  0.0008248908
3.198651  0.0008228469
3.199096  0.0008225793
3.199611  0.0008222694
3.202651  0.0008204421
3.204187  0.0008195193
3.204405  0.0008193879
3.204549  0.0008193017
3.210402  0.000815783
3.211996  0.0008148251
3.21225  0.0008146722
3.212471  0.0008145394
3.213179  0.0008141139
3.213344  0.0008140146
3.214078  0.0008135737
3.214091  0.0008135661
3.214859  0.0008131043
3.216145  0.0008123312
3.218415  0.0008109669
3.21978  0.0008101461
3.221173  0.0008093089
3.221568  0.0008090718
3.224357  0.0008073952
3.224714  0.0008071803
3.226006  0.000806404
3.227238  0.0008056636
3.231991  0.0008028065
3.232829  0.0008023029
3.235078  0.000800951
3.238029  0.0007991772
3.241373  0.0007971671
3.244544  0.0007952611
3.250339  0.000791778
3.251394  0.0007911436
3.252532  0.0007904593
3.252694  0.0007903622
3.253485  0.0007898868
3.253639  0.0007897941
3.253754  0.000789725
3.256391  0.0007881398
3.259609  0.0007862054
3.259878  0.000786044
3.260094  0.000785914
3.261075  0.0007853245
3.261142  0.0007852842
3.261428  0.000785112
3.262468  0.0007844869
3.262694  0.0007843513
3.263562  0.0007838298
3.26435  0.0007833558
3.265328  0.0007827681
3.268329  0.0007809641
3.26978  0.0007800918
3.271786  0.0007788863
3.272353  0.0007785454
3.274218  0.0007774245
3.276888  0.0007758197
3.277052  0.0007757209
3.277788  0.0007752783
3.279019  0.0007745386
3.282442  0.000772481
3.284156  0.0007714506
3.284913  0.0007709958
3.285822  0.0007704494
3.286017  0.0007703322
3.286182  0.0007702327
3.287008  0.0007697363
3.289035  0.0007685184
3.289119  0.0007684674
3.290023  0.000767924
3.290511  0.0007676307
3.290871  0.0007674143
3.291076  0.0007672914
3.292453  0.0007664634
3.293585  0.0007657831
3.293612  0.000765767
3.298435  0.0007628679
3.298457  0.0007628549
3.303761  0.0007596665
3.308662  0.0007567208
3.308726  0.0007566821
3.308866  0.0007565982
3.309033  0.0007564977
3.30929  0.0007563434
3.311416  0.0007550651
3.311943  0.0007547484
3.314139  0.0007534282
3.314735  0.0007530702
3.315465  0.0007526316
3.31681  0.0007518227
3.320593  0.0007495492
3.322673  0.000748299
3.326497  0.0007460004
3.327661  0.0007453007
3.329461  0.0007442187
3.332861  0.0007421747
3.333293  0.0007419153
3.342107  0.0007366175
3.343629  0.0007357027
3.345063  0.0007348406
3.345631  0.0007344991
3.345856  0.0007343638
3.346491  0.000733982
3.347613  0.0007333078
3.348221  0.0007329424
3.349807  0.0007319886
3.352069  0.000730629
3.353109  0.0007300043
3.355366  0.0007286472
3.356577  0.0007279194
3.358665  0.0007266645
3.359477  0.0007261761
3.360498  0.0007255629
3.362119  0.0007245886
3.365632  0.0007224766
3.366287  0.0007220833
3.366374  0.0007220309
3.366394  0.0007220185
3.366482  0.0007219657
3.369361  0.0007202355
3.37148  0.0007189618
3.372456  0.0007183752
3.374495  0.0007171494
3.37606  0.0007162086
3.377234  0.0007155031
3.378897  0.0007145034
3.380557  0.0007135053
3.381343  0.0007130329
3.38713  0.0007095545
3.387163  0.0007095347
3.388582  0.0007086817
3.388754  0.0007085786
3.390556  0.000707495
3.391991  0.0007066325
3.396108  0.0007041579
3.396777  0.0007037558
3.398232  0.0007028814
3.401887  0.0007006842
3.406319  0.0006980205
3.408399  0.0006967699
3.412035  0.0006945843
3.412511  0.0006942983
3.412899  0.0006940654
3.41349  0.00069371
3.42801  0.0006849822
3.428057  0.0006849537
3.42844  0.0006847237
3.433801  0.0006815014
3.439801  0.0006778948
3.4403  0.0006775948
3.440939  0.0006772105
3.443681  0.0006755627
3.444059  0.0006753356
3.445679  0.0006743618
3.446591  0.0006738131
3.447082  0.0006735186
3.448795  0.0006724886
3.450178  0.0006716572
3.451216  0.0006710336
3.452137  0.0006704797
3.455281  0.00066859
3.456119  0.0006680864
3.458044  0.0006669289
3.459751  0.0006659034
3.461737  0.0006647096
3.461759  0.0006646959
3.464941  0.0006627835
3.468357  0.0006607303
3.469506  0.0006600393
3.469857  0.0006598285
3.470688  0.0006593292
3.473116  0.0006578695
3.475802  0.0006562551
3.476383  0.0006559059
3.478158  0.0006548389
3.479589  0.0006539787
3.480477  0.0006534452
3.481915  0.0006525807
3.487464  0.0006492454
3.488009  0.0006489176
3.488181  0.0006488144
3.488681  0.0006485139
3.489689  0.0006479079
3.491279  0.0006469524
3.491528  0.0006468021
3.491977  0.0006465323
3.49745  0.0006432425
3.497735  0.0006430717
3.498131  0.0006428337
3.500992  0.0006415617
3.50102  0.0006415575
3.505426  0.0006408985
3.505677  0.0006408609
3.50636  0.0006407588
3.508572  0.0006404279
3.511119  0.0006400471
3.51255  0.0006398331
3.51386  0.0006396371
3.516681  0.0006392153
3.517669  0.0006390675
3.518136  0.0006389976
3.526233  0.0006377867
3.526463  0.0006377522
3.527942  0.0006375311
3.531164  0.0006370493
3.533674  0.0006366739
3.534057  0.0006366165
3.535036  0.0006364701
3.537452  0.0006361088
3.540331  0.0006356783
3.541141  0.0006355571
3.542479  0.000635357
3.542572  0.0006353432
3.546586  0.0006347427
3.54718  0.000634654
3.548901  0.0006343966
3.549244  0.0006343453
3.552867  0.0006338035
3.554601  0.0006335441
3.556058  0.0006333262
3.556508  0.0006332589
3.557708  0.0006330795
3.560385  0.000632679
3.56149  0.0006325138
3.562743  0.0006323265
3.563393  0.0006322292
3.564678  0.000632037
3.565325  0.0006319403
3.565814  0.0006318671
3.565943  0.0006318479
3.566645  0.0006317428
3.568991  0.000631392
3.571448  0.0006310245
3.574054  0.0006306348
3.574534  0.0006305631
3.579052  0.0006298873
3.579937  0.0006297549
3.581622  0.000629503
3.583235  0.0006292618
3.586635  0.0006287532
3.58938  0.0006283427
3.596128  0.0006273335
3.597053  0.0006271951
3.597753  0.0006270905
3.598406  0.0006269928
3.599185  0.0006268763
3.599905  0.0006267686
3.603704  0.0006262005
3.606522  0.000625779
3.606941  0.0006257163
3.607472  0.0006256369
3.608878  0.0006254266
3.611658  0.0006250109
3.611877  0.0006249781
3.612873  0.0006248291
3.61412  0.0006246427
3.615081  0.0006244989
3.616702  0.0006242566
3.618525  0.0006239838
3.619681  0.000623811
3.621148  0.0006235917
3.625059  0.0006230066
3.627252  0.0006226788
3.62774  0.0006226057
3.628445  0.0006225003
3.628721  0.000622459
3.629352  0.0006223646
3.633806  0.0006216985
3.633979  0.0006216726
3.636477  0.000621299
3.637742  0.0006211098
3.640682  0.0006206702
3.643619  0.000620231
3.646283  0.0006198325
3.647609  0.0006196342
3.647622  0.0006196323
3.649713  0.0006193195
3.649788  0.0006193084
3.651052  0.0006191192
3.653328  0.0006187788
3.654211  0.0006186468
3.656665  0.0006182798
3.658679  0.0006179786
3.659231  0.000617896
3.659828  0.0006178068
3.661745  0.0006175201
3.664526  0.0006171041
3.665037  0.0006170277
3.667191  0.0006167057
3.667827  0.0006166105
3.670921  0.0006161477
3.673152  0.0006158141
3.676398  0.0006153286
3.677443  0.0006151724
3.67854  0.0006150082
3.679111  0.0006149228
3.680724  0.0006146817
3.683959  0.0006141978
3.685553  0.0006139594
3.687961  0.0006135993
3.692049  0.000612988
3.692697  0.000612891
3.693092  0.0006128319
3.693796  0.0006127267
3.693986  0.0006126982
3.696154  0.000612374
3.699211  0.0006119168
3.700408  0.0006117377
3.702252  0.0006114619
3.702552  0.0006114171
3.709101  0.0006104377
3.709648  0.0006103559
3.710913  0.0006101667
3.710975  0.0006101575
3.71338  0.0006097978
3.713527  0.0006097758
3.713704  0.0006097494
3.715002  0.0006095552
3.71864  0.000609011
3.720165  0.0006087829
3.726247  0.0006078733
3.729472  0.000607391
3.732501  0.0006069381
3.733308  0.0006068174
3.733418  0.000606801
3.736153  0.0006063919
3.736667  0.000606315
3.738416  0.0006060534
3.738704  0.0006060104
3.741523  0.0006055888
3.742322  0.0006054692
3.745757  0.0006049556
3.748222  0.0006045869
3.748852  0.0006044927
3.751788  0.0006040536
3.752231  0.0006039874
3.756254  0.0006033857
3.758702  0.0006030196
3.760244  0.0006027889
3.760594  0.0006027366
3.761023  0.0006026725
3.761052  0.0006026682
3.76411  0.0006022107
3.76585  0.0006019505
3.767153  0.0006017556
3.767519  0.000601701
3.768044  0.0006016224
3.76842  0.0006015661
3.768696  0.000601525
3.7707  0.0006012252
3.770764  0.0006012156
3.772165  0.000601006
3.773864  0.000600752
3.774254  0.0006006937
3.774578  0.0006006452
3.774644  0.0006006353
3.77585  0.0006004549
3.77646  0.0006003637
3.77957  0.0005998987
3.780535  0.0005997543
3.783338  0.0005993351
3.784465  0.0005991666
3.78516  0.0005990626
3.785231  0.000599052
3.788224  0.0005986044
3.788738  0.0005985275
3.788893  0.0005985044
3.789308  0.0005984422
3.791079  0.0005981773
3.79123  0.0005981548
3.792338  0.0005979891
3.793682  0.0005977881
3.800958  0.0005966999
3.802436  0.0005964789
3.802819  0.0005964216
3.804904  0.0005961098
3.805356  0.0005960422
3.806339  0.0005958952
3.812823  0.0005949255
3.81347  0.0005948286
3.813936  0.000594759
3.814918  0.0005946121
3.815901  0.0005944651
3.820009  0.0005938507
3.82509  0.0005930908
3.825773  0.0005929887
3.826051  0.0005929471
3.829274  0.0005924651
3.829906  0.0005923706
3.835732  0.0005914992
3.835893  0.0005914752
3.836188  0.000591431
3.839578  0.0005909241
3.841167  0.0005906864
3.846267  0.0005899237
3.848718  0.0005895572
3.849008  0.0005895138
3.850159  0.0005893416
3.85332  0.0005888689
3.854756  0.000588654
3.855571  0.0005885322
3.857307  0.0005882726
3.859165  0.0005879948
3.86034  0.0005878191
3.860989  0.0005877219
3.863533  0.0005873414
3.863788  0.0005873033
3.864668  0.0005871718
3.867974  0.0005866773
3.868309  0.0005866272
3.868664  0.0005865741
3.868686  0.0005865708
3.86975  0.0005864116
3.869861  0.000586395
3.873653  0.000585828
3.873681  0.0005858238
3.873898  0.0005857913
3.878056  0.0005851695
3.878959  0.0005850344
3.879959  0.0005848849
3.881112  0.0005847124
3.881864  0.0005846
3.883767  0.0005843153
3.883816  0.0005843079
3.883839  0.0005843045
3.884145  0.0005842588
3.884499  0.0005842058
3.891889  0.0005831006
3.892322  0.0005830358
3.895311  0.0005825889
3.895858  0.000582507
3.898536  0.0005821066
3.899215  0.000582005
3.900071  0.000581877
3.900436  0.0005818225
3.901142  0.0005817169
3.901354  0.0005816851
3.905277  0.0005810984
3.905918  0.0005810025
3.907428  0.0005807768
3.910707  0.0005802863
3.912087  0.0005800799
3.913834  0.0005798187
3.91496  0.0005796503
3.91635  0.0005794423
3.916522  0.0005794167
3.918413  0.0005791338
3.918533  0.0005791159
3.922467  0.0005785275
3.922753  0.0005784848
3.924126  0.0005782794
3.92536  0.0005780949
3.925405  0.0005780881
3.927168  0.0005778244
3.927904  0.0005777145
3.928776  0.000577584
3.929418  0.000577488
3.929879  0.0005774191
3.931807  0.0005771306
3.932548  0.0005770199
3.93256  0.0005770181
3.932652  0.0005770043
3.935802  0.0005765332
3.936363  0.0005764493
3.940246  0.0005758685
3.940562  0.0005758213
3.940824  0.0005757821
3.94162  0.000575663
3.941792  0.0005756374
3.941876  0.0005756248
3.947297  0.000574814
3.947785  0.0005747411
3.948088  0.0005746958
3.948442  0.0005746428
3.949096  0.000574545
3.955514  0.0005735852
3.956648  0.0005734156
3.957152  0.0005733401
3.957861  0.0005732341
3.95803  0.0005732089
3.962348  0.0005725631
3.963431  0.0005724012
3.965352  0.0005721139
3.966213  0.000571985
3.967349  0.0005718152
3.968093  0.0005717039
3.968929  0.0005715789
3.970419  0.0005713561
3.970627  0.0005713249
3.973014  0.0005709679
3.973317  0.0005709226
3.97418  0.0005707935
3.974355  0.0005707673
3.975108  0.0005706548
3.976199  0.0005704916
3.981507  0.0005696977
3.981641  0.0005696778
3.986274  0.0005689848
3.986447  0.000568959
3.989098  0.0005685624
3.99041  0.0005683662
3.990581  0.0005683407
3.990682  0.0005683255
3.99149  0.0005682047
3.994211  0.0005677977
3.994481  0.0005677573
3.997205  0.00056735
3.998712  0.0005671247
3.998815  0.0005671093
3.999515  0.0005670046
3.999519  0.0005670039
4.001159  0.0005669217
4.001889  0.0005669152
4.002632  0.0005669086
4.003598  0.0005669
4.009333  0.000566849
4.011495  0.0005668297
4.012836  0.0005668178
4.013143  0.000566815
4.01323  0.0005668143
4.013414  0.0005668126
4.014003  0.0005668074
4.014275  0.000566805
4.016233  0.0005667876
4.017088  0.00056678
4.01853  0.0005667671
4.020887  0.0005667461
4.022088  0.0005667355
4.023701  0.0005667211
4.02572  0.0005667031
4.027546  0.0005666869
4.032565  0.0005666422
4.033435  0.0005666345
4.033489  0.000566634
4.034151  0.0005666281
4.035207  0.0005666187
4.036386  0.0005666082
4.037199  0.000566601
4.037665  0.0005665969
4.039875  0.0005665772
4.04008  0.0005665754
4.040081  0.0005665754
4.043419  0.0005665457
4.043707  0.0005665431
4.045119  0.0005665305
4.048894  0.0005664969
4.049622  0.0005664905
4.049864  0.0005664883
4.05001  0.000566487
4.050211  0.0005664852
4.054976  0.0005664428
4.055604  0.0005664372
4.055821  0.0005664353
4.056589  0.0005664285
4.056816  0.0005664265
4.059789  0.0005664
4.060219  0.0005663962
4.061743  0.0005663826
4.064736  0.000566356
4.065202  0.0005663518
4.066095  0.0005663439
4.067199  0.0005663341
4.071601  0.0005662949
4.072156  0.00056629
4.072719  0.0005662849
4.074527  0.0005662689
4.074834  0.0005662661
4.082148  0.000566201
4.083263  0.0005661911
4.08489  0.0005661766
4.088114  0.000566148
4.08866  0.0005661431
4.089486  0.0005661358
4.089546  0.0005661352
4.090675  0.0005661252
4.090686  0.0005661251
4.092002  0.0005661134
4.092958  0.0005661049
4.093009  0.0005661044
4.099349  0.000566048
4.100677  0.0005660362
4.101772  0.0005660264
4.103785  0.0005660085
4.104304  0.0005660039
4.104824  0.0005659993
4.106904  0.0005659808
4.107031  0.0005659796
4.108855  0.0005659634
4.111271  0.0005659419
4.113255  0.0005659243
4.114215  0.0005659157
4.11438  0.0005659142
4.115546  0.0005659039
4.11678  0.0005658929
4.117317  0.0005658881
4.119973  0.0005658645
4.120287  0.0005658617
4.12208  0.0005658457
4.122951  0.000565838
4.126429  0.000565807
4.129211  0.0005657823
4.130004  0.0005657752
4.130741  0.0005657687
4.131471  0.0005657622
4.13172  0.00056576
4.134713  0.0005657333
4.134943  0.0005657313
4.139964  0.0005656866
4.141322  0.0005656745
4.146501  0.0005656284
4.146701  0.0005656267
4.146764  0.0005656261
4.147513  0.0005656194
4.148753  0.0005656084
4.151755  0.0005655817
4.151948  0.00056558
4.152895  0.0005655715
4.154461  0.0005655576
4.154777  0.0005655548
4.156837  0.0005655365
4.157308  0.0005655323
